DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [449] fit: 10022.95205 | delta: 3.9e+01 | secs: 0.00640
DEBUG:MNF:MNF  ::: [450] fit: 9983.84019 | delta: 3.9e+01 | secs: 0.00420
DEBUG:MNF:MNF  ::: [451] fit: 9944.91308 | delta: 3.9e+01 | secs: 0.00442
DEBUG:MNF:MNF  ::: [452] fit: 9906.16974 | delta: 3.9e+01 | secs: 0.00408
DEBUG:MNF:MNF  ::: [453] fit: 9867.60921 | delta: 3.9e+01 | secs: 0.00406
DEBUG:MNF:MNF  ::: [454] fit: 9829.23054 | delta: 3.8e+01 | secs: 0.00410
DEBUG:MNF:MNF  ::: [455] fit: 9791.03281 | delta: 3.8e+01 | secs: 0.00631
DEBUG:MNF:MNF  ::: [456] fit: 9753.01509 | delta: 3.8e+01 | secs: 0.00407
DEBUG:MNF:MNF  ::: [457] fit: 9715.17649 | delta: 3.8e+01 | secs: 0.00394
DEBUG:MNF:MNF  ::: [458] fit: 9677.51614 | delta: 3.8e+01 | secs: 0.00462
DEBUG:MNF:MNF  ::: [459] fit: 9640.03317 | delta: 3.7e+01 | secs: 0.00487
DEBUG:MNF:MNF  ::: [460] fit: 9602.72676 | delta: 3.7e+01 | secs: 0.00396
DEBUG:MNF:MNF  ::: [461] fit: 9565.59610 | delta: 3.7e+01 | secs: 0.00403
DEBUG:MNF:MNF  ::: [462] fit: 9528.64040 | delta: 3.7e+01 | secs: 0.00407
DEBUG:MNF:MNF  ::: [463] fit: 9491.85891 | delta: 3.7e+01 | secs: 0.00405
DEBUG:MNF:MNF  ::: [464] fit: 9455.25091 | delta: 3.7e+01 | secs: 0.00396
DEBUG:MNF:MNF  ::: [465] fit: 9418.81573 | delta: 3.6e+01 | secs: 0.00406
DEBUG:MNF:MNF  ::: [466] fit: 9382.55272 | delta: 3.6e+01 | secs: 0.00397
DEBUG:MNF:MNF  ::: [467] fit: 9346.46128 | delta: 3.6e+01 | secs: 0.00402
DEBUG:MNF:MNF  ::: [468] fit: 9310.54089 | delta: 3.6e+01 | secs: 0.00401
DEBUG:MNF:MNF  ::: [469] fit: 9274.79105 | delta: 3.6e+01 | secs: 0.00401
DEBUG:MNF:MNF  ::: [470] fit: 9239.21137 | delta: 3.6e+01 | secs: 0.00404
DEBUG:MNF:MNF  ::: [471] fit: 9203.80151 | delta: 3.5e+01 | secs: 0.00398
DEBUG:MNF:MNF  ::: [472] fit: 9168.56127 | delta: 3.5e+01 | secs: 0.00416
DEBUG:MNF:MNF  ::: [473] fit: 9133.49052 | delta: 3.5e+01 | secs: 0.00504
DEBUG:MNF:MNF  ::: [474] fit: 9098.58929 | delta: 3.5e+01 | secs: 0.00415
DEBUG:MNF:MNF  ::: [475] fit: 9063.85778 | delta: 3.5e+01 | secs: 0.00405
DEBUG:MNF:MNF  ::: [476] fit: 9029.29637 | delta: 3.5e+01 | secs: 0.00408
DEBUG:MNF:MNF  ::: [477] fit: 8994.90567 | delta: 3.4e+01 | secs: 0.00403
DEBUG:MNF:MNF  ::: [478] fit: 8960.68660 | delta: 3.4e+01 | secs: 0.00410
DEBUG:MNF:MNF  ::: [479] fit: 8926.64039 | delta: 3.4e+01 | secs: 0.00402
DEBUG:MNF:MNF  ::: [480] fit: 8892.76868 | delta: 3.4e+01 | secs: 0.00425
DEBUG:MNF:MNF  ::: [481] fit: 8859.07359 | delta: 3.4e+01 | secs: 0.00428
DEBUG:MNF:MNF  ::: [482] fit: 8825.55777 | delta: 3.4e+01 | secs: 0.00395
DEBUG:MNF:MNF  ::: [483] fit: 8792.22443 | delta: 3.3e+01 | secs: 0.00393
DEBUG:MNF:MNF  ::: [484] fit: 8759.07732 | delta: 3.3e+01 | secs: 0.00404
DEBUG:MNF:MNF  ::: [485] fit: 8726.12056 | delta: 3.3e+01 | secs: 0.00414
DEBUG:MNF:MNF  ::: [486] fit: 8693.35822 | delta: 3.3e+01 | secs: 0.00407
DEBUG:MNF:MNF  ::: [487] fit: 8660.79354 | delta: 3.3e+01 | secs: 0.00421
DEBUG:MNF:MNF  ::: [488] fit: 8628.42771 | delta: 3.2e+01 | secs: 0.00411
DEBUG:MNF:MNF  ::: [489] fit: 8596.25836 | delta: 3.2e+01 | secs: 0.00416
DEBUG:MNF:MNF  ::: [490] fit: 8564.27850 | delta: 3.2e+01 | secs: 0.00404
DEBUG:MNF:MNF  ::: [491] fit: 8532.47681 | delta: 3.2e+01 | secs: 0.00419
DEBUG:MNF:MNF  ::: [492] fit: 8500.83994 | delta: 3.2e+01 | secs: 0.00426
DEBUG:MNF:MNF  ::: [493] fit: 8469.35593 | delta: 3.1e+01 | secs: 0.00420
DEBUG:MNF:MNF  ::: [494] fit: 8438.01672 | delta: 3.1e+01 | secs: 0.00399
DEBUG:MNF:MNF  ::: [495] fit: 8406.81811 | delta: 3.1e+01 | secs: 0.00416
DEBUG:MNF:MNF  ::: [496] fit: 8375.75828 | delta: 3.1e+01 | secs: 0.00449
DEBUG:MNF:MNF  ::: [497] fit: 8344.83625 | delta: 3.1e+01 | secs: 0.00426
DEBUG:MNF:MNF  ::: [498] fit: 8314.05125 | delta: 3.1e+01 | secs: 0.00398
DEBUG:MNF:MNF  ::: [499] fit: 8283.40256 | delta: 3.1e+01 | secs: 0.00395
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 831244382.66992 | delta: 8.3e+08 | secs: 0.00421
DEBUG:MNF:MNF  ::: [  1] fit: 527225425.23476 | delta: 3.0e+08 | secs: 0.00416
DEBUG:MNF:MNF  ::: [  2] fit: 346242662.37692 | delta: 1.8e+08 | secs: 0.00417
DEBUG:MNF:MNF  ::: [  3] fit: 294187988.02446 | delta: 5.2e+07 | secs: 0.00401
DEBUG:MNF:MNF  ::: [  4] fit: 257509268.69659 | delta: 3.7e+07 | secs: 0.00405
DEBUG:MNF:MNF  ::: [  5] fit: 208239736.67749 | delta: 4.9e+07 | secs: 0.00403
DEBUG:MNF:MNF  ::: [  6] fit: 158458017.81714 | delta: 5.0e+07 | secs: 0.00401
DEBUG:MNF:MNF  ::: [  7] fit: 117494161.85304 | delta: 4.1e+07 | secs: 0.00396
DEBUG:MNF:MNF  ::: [  8] fit: 87014319.11585 | delta: 3.0e+07 | secs: 0.00397
DEBUG:MNF:MNF  ::: [  9] fit: 65248220.61170 | delta: 2.2e+07 | secs: 0.00402
DEBUG:MNF:MNF  ::: [ 10] fit: 49838118.24358 | delta: 1.5e+07 | secs: 0.00403
DEBUG:MNF:MNF  ::: [ 11] fit: 38834555.78031 | delta: 1.1e+07 | secs: 0.00400
DEBUG:MNF:MNF  ::: [ 12] fit: 30844911.09684 | delta: 8.0e+06 | secs: 0.00413
DEBUG:MNF:MNF  ::: [ 13] fit: 24928782.93019 | delta: 5.9e+06 | secs: 0.00427
DEBUG:MNF:MNF  ::: [ 14] fit: 20462259.00996 | delta: 4.5e+06 | secs: 0.00399
DEBUG:MNF:MNF  ::: [ 15] fit: 17030168.78854 | delta: 3.4e+06 | secs: 0.00409
DEBUG:MNF:MNF  ::: [ 16] fit: 14351893.81941 | delta: 2.7e+06 | secs: 0.00782
DEBUG:MNF:MNF  ::: [ 17] fit: 12233425.67104 | delta: 2.1e+06 | secs: 0.00392
DEBUG:MNF:MNF  ::: [ 18] fit: 10537327.89282 | delta: 1.7e+06 | secs: 0.00418
DEBUG:MNF:MNF  ::: [ 19] fit: 9163973.42328 | delta: 1.4e+06 | secs: 0.00415
DEBUG:MNF:MNF  ::: [ 20] fit: 8039669.73755 | delta: 1.1e+06 | secs: 0.00399
DEBUG:MNF:MNF  ::: [ 21] fit: 7109068.78956 | delta: 9.3e+05 | secs: 0.00399
DEBUG:MNF:MNF  ::: [ 22] fit: 6330245.21850 | delta: 7.8e+05 | secs: 0.00398
DEBUG:MNF:MNF  ::: [ 23] fit: 5671362.48526 | delta: 6.6e+05 | secs: 0.00403
DEBUG:MNF:MNF  ::: [ 24] fit: 5108258.94131 | delta: 5.6e+05 | secs: 0.00404
DEBUG:MNF:MNF  ::: [ 25] fit: 4622613.50104 | delta: 4.9e+05 | secs: 0.00418
DEBUG:MNF:MNF  ::: [ 26] fit: 4200536.78807 | delta: 4.2e+05 | secs: 0.00399
DEBUG:MNF:MNF  ::: [ 27] fit: 3831473.16688 | delta: 3.7e+05 | secs: 0.00412
DEBUG:MNF:MNF  ::: [ 28] fit: 3507301.90417 | delta: 3.2e+05 | secs: 0.00400
DEBUG:MNF:MNF  ::: [ 29] fit: 3221599.84687 | delta: 2.9e+05 | secs: 0.00401
DEBUG:MNF:MNF  ::: [ 30] fit: 2969100.99665 | delta: 2.5e+05 | secs: 0.00402
DEBUG:MNF:MNF  ::: [ 31] fit: 2745357.15415 | delta: 2.2e+05 | secs: 0.00397
DEBUG:MNF:MNF  ::: [ 32] fit: 2546540.65466 | delta: 2.0e+05 | secs: 0.00398
DEBUG:MNF:MNF  ::: [ 33] fit: 2369325.42729 | delta: 1.8e+05 | secs: 0.00396
DEBUG:MNF:MNF  ::: [ 34] fit: 2210810.65029 | delta: 1.6e+05 | secs: 0.00390
DEBUG:MNF:MNF  ::: [ 35] fit: 2068473.37585 | delta: 1.4e+05 | secs: 0.00398
DEBUG:MNF:MNF  ::: [ 36] fit: 1940139.90354 | delta: 1.3e+05 | secs: 0.00414
DEBUG:MNF:MNF  ::: [ 37] fit: 1823952.16700 | delta: 1.2e+05 | secs: 0.00414
DEBUG:MNF:MNF  ::: [ 38] fit: 1718309.98515 | delta: 1.1e+05 | secs: 0.00393
DEBUG:MNF:MNF  ::: [ 39] fit: 1621804.82607 | delta: 9.7e+04 | secs: 0.00408
DEBUG:MNF:MNF  ::: [ 40] fit: 1533181.98989 | delta: 8.9e+04 | secs: 0.00410
DEBUG:MNF:MNF  ::: [ 41] fit: 1451348.71081 | delta: 8.2e+04 | secs: 0.00403
DEBUG:MNF:MNF  ::: [ 42] fit: 1375407.43276 | delta: 7.6e+04 | secs: 0.00407
DEBUG:MNF:MNF  ::: [ 43] fit: 1304671.61783 | delta: 7.1e+04 | secs: 0.00411
DEBUG:MNF:MNF  ::: [ 44] fit: 1238637.47037 | delta: 6.6e+04 | secs: 0.00406
DEBUG:MNF:MNF  ::: [ 45] fit: 1176924.63288 | delta: 6.2e+04 | secs: 0.00400
DEBUG:MNF:MNF  ::: [ 46] fit: 1119219.66228 | delta: 5.8e+04 | secs: 0.00406
DEBUG:MNF:MNF  ::: [ 47] fit: 1065241.97697 | delta: 5.4e+04 | secs: 0.00412
DEBUG:MNF:MNF  ::: [ 48] fit: 1014730.18799 | delta: 5.1e+04 | secs: 0.00410
DEBUG:MNF:MNF  ::: [ 49] fit: 967440.11249 | delta: 4.7e+04 | secs: 0.00407
DEBUG:MNF:MNF  ::: [ 50] fit: 923148.41336 | delta: 4.4e+04 | secs: 0.00397
DEBUG:MNF:MNF  ::: [ 51] fit: 881656.43894 | delta: 4.1e+04 | secs: 0.00392
DEBUG:MNF:MNF  ::: [ 52] fit: 842788.45345 | delta: 3.9e+04 | secs: 0.00406
DEBUG:MNF:MNF  ::: [ 53] fit: 806383.18913 | delta: 3.6e+04 | secs: 0.00434
DEBUG:MNF:MNF  ::: [ 54] fit: 772285.11719 | delta: 3.4e+04 | secs: 0.00414
DEBUG:MNF:MNF  ::: [ 55] fit: 740342.57846 | delta: 3.2e+04 | secs: 0.00402
DEBUG:MNF:MNF  ::: [ 56] fit: 710412.56793 | delta: 3.0e+04 | secs: 0.00392
DEBUG:MNF:MNF  ::: [ 57] fit: 682365.54498 | delta: 2.8e+04 | secs: 0.00397
DEBUG:MNF:MNF  ::: [ 58] fit: 656084.97846 | delta: 2.6e+04 | secs: 0.00409
DEBUG:MNF:MNF  ::: [ 59] fit: 631462.68389 | delta: 2.5e+04 | secs: 0.00411
DEBUG:MNF:MNF  ::: [ 60] fit: 608394.36860 | delta: 2.3e+04 | secs: 0.00408
DEBUG:MNF:MNF  ::: [ 61] fit: 586777.81193 | delta: 2.2e+04 | secs: 0.00614
DEBUG:MNF:MNF  ::: [ 62] fit: 566513.63704 | delta: 2.0e+04 | secs: 0.00401
DEBUG:MNF:MNF  ::: [ 63] fit: 547507.25462 | delta: 1.9e+04 | secs: 0.00405
DEBUG:MNF:MNF  ::: [ 64] fit: 529668.69451 | delta: 1.8e+04 | secs: 0.00401
DEBUG:MNF:MNF  ::: [ 65] fit: 512907.90755 | delta: 1.7e+04 | secs: 0.00393
DEBUG:MNF:MNF  ::: [ 66] fit: 497128.47615 | delta: 1.6e+04 | secs: 0.00399
DEBUG:MNF:MNF  ::: [ 67] fit: 482226.22579 | delta: 1.5e+04 | secs: 0.00390
DEBUG:MNF:MNF  ::: [ 68] fit: 468095.98047 | delta: 1.4e+04 | secs: 0.00403
DEBUG:MNF:MNF  ::: [ 69] fit: 454642.69753 | delta: 1.3e+04 | secs: 0.00424
DEBUG:MNF:MNF  ::: [ 70] fit: 441789.13017 | delta: 1.3e+04 | secs: 0.00423
DEBUG:MNF:MNF  ::: [ 71] fit: 429475.60281 | delta: 1.2e+04 | secs: 0.00426
DEBUG:MNF:MNF  ::: [ 72] fit: 417654.98745 | delta: 1.2e+04 | secs: 0.00425
DEBUG:MNF:MNF  ::: [ 73] fit: 406288.50054 | delta: 1.1e+04 | secs: 0.00394
DEBUG:MNF:MNF  ::: [ 74] fit: 395344.21746 | delta: 1.1e+04 | secs: 0.00400
DEBUG:MNF:MNF  ::: [ 75] fit: 384796.93582 | delta: 1.1e+04 | secs: 0.00407
DEBUG:MNF:MNF  ::: [ 76] fit: 374627.72025 | delta: 1.0e+04 | secs: 0.00402
DEBUG:MNF:MNF  ::: [ 77] fit: 364822.22077 | delta: 9.8e+03 | secs: 0.00412
DEBUG:MNF:MNF  ::: [ 78] fit: 355367.95014 | delta: 9.5e+03 | secs: 0.00401
DEBUG:MNF:MNF  ::: [ 79] fit: 346251.59267 | delta: 9.1e+03 | secs: 0.00397
DEBUG:MNF:MNF  ::: [ 80] fit: 337457.32946 | delta: 8.8e+03 | secs: 0.00399
DEBUG:MNF:MNF  ::: [ 81] fit: 328966.62384 | delta: 8.5e+03 | secs: 0.01443
DEBUG:MNF:MNF  ::: [ 82] fit: 320759.52343 | delta: 8.2e+03 | secs: 0.01015
DEBUG:MNF:MNF  ::: [ 83] fit: 312816.96654 | delta: 7.9e+03 | secs: 0.01255
DEBUG:MNF:MNF  ::: [ 84] fit: 305122.91348 | delta: 7.7e+03 | secs: 0.00514
DEBUG:MNF:MNF  ::: [ 85] fit: 297665.20917 | delta: 7.5e+03 | secs: 0.01008
DEBUG:MNF:MNF  ::: [ 86] fit: 290435.08502 | delta: 7.2e+03 | secs: 0.00655
DEBUG:MNF:MNF  ::: [ 87] fit: 283426.10377 | delta: 7.0e+03 | secs: 0.01052
DEBUG:MNF:MNF  ::: [ 88] fit: 276633.30631 | delta: 6.8e+03 | secs: 0.00410
DEBUG:MNF:MNF  ::: [ 89] fit: 270052.73044 | delta: 6.6e+03 | secs: 0.00834
DEBUG:MNF:MNF  ::: [ 90] fit: 263681.13618 | delta: 6.4e+03 | secs: 0.00406
DEBUG:MNF:MNF  ::: [ 91] fit: 257515.78180 | delta: 6.2e+03 | secs: 0.00423
DEBUG:MNF:MNF  ::: [ 92] fit: 251554.13686 | delta: 6.0e+03 | secs: 0.00402
DEBUG:MNF:MNF  ::: [ 93] fit: 245793.42003 | delta: 5.8e+03 | secs: 0.00400
DEBUG:MNF:MNF  ::: [ 94] fit: 240229.89510 | delta: 5.6e+03 | secs: 0.00397
DEBUG:MNF:MNF  ::: [ 95] fit: 234857.99299 | delta: 5.4e+03 | secs: 0.00407
DEBUG:MNF:MNF  ::: [ 96] fit: 229669.56495 | delta: 5.2e+03 | secs: 0.00417
DEBUG:MNF:MNF  ::: [ 97] fit: 224653.79622 | delta: 5.0e+03 | secs: 0.00421
DEBUG:MNF:MNF  ::: [ 98] fit: 219798.19567 | delta: 4.9e+03 | secs: 0.00402
DEBUG:MNF:MNF  ::: [ 99] fit: 215090.39282 | delta: 4.7e+03 | secs: 0.00397
DEBUG:MNF:MNF  ::: [100] fit: 210519.68172 | delta: 4.6e+03 | secs: 0.00427
DEBUG:MNF:MNF  ::: [101] fit: 206077.35068 | delta: 4.4e+03 | secs: 0.00400
DEBUG:MNF:MNF  ::: [102] fit: 201755.98423 | delta: 4.3e+03 | secs: 0.00419
DEBUG:MNF:MNF  ::: [103] fit: 197548.81824 | delta: 4.2e+03 | secs: 0.00400
DEBUG:MNF:MNF  ::: [104] fit: 193449.81049 | delta: 4.1e+03 | secs: 0.00402
DEBUG:MNF:MNF  ::: [105] fit: 189454.06256 | delta: 4.0e+03 | secs: 0.00411
DEBUG:MNF:MNF  ::: [106] fit: 185557.92309 | delta: 3.9e+03 | secs: 0.00417
DEBUG:MNF:MNF  ::: [107] fit: 181758.64900 | delta: 3.8e+03 | secs: 0.00436
DEBUG:MNF:MNF  ::: [108] fit: 178053.98273 | delta: 3.7e+03 | secs: 0.00412
DEBUG:MNF:MNF  ::: [109] fit: 174441.91489 | delta: 3.6e+03 | secs: 0.00476
DEBUG:MNF:MNF  ::: [110] fit: 170920.61628 | delta: 3.5e+03 | secs: 0.00745
DEBUG:MNF:MNF  ::: [111] fit: 167488.43600 | delta: 3.4e+03 | secs: 0.00407
DEBUG:MNF:MNF  ::: [112] fit: 164143.91297 | delta: 3.3e+03 | secs: 0.00413
DEBUG:MNF:MNF  ::: [113] fit: 160885.78734 | delta: 3.3e+03 | secs: 0.00406
DEBUG:MNF:MNF  ::: [114] fit: 157713.00550 | delta: 3.2e+03 | secs: 0.00401
DEBUG:MNF:MNF  ::: [115] fit: 154624.70909 | delta: 3.1e+03 | secs: 0.00398
DEBUG:MNF:MNF  ::: [116] fit: 151620.19187 | delta: 3.0e+03 | secs: 0.00393
DEBUG:MNF:MNF  ::: [117] fit: 148698.79840 | delta: 2.9e+03 | secs: 0.00400
DEBUG:MNF:MNF  ::: [118] fit: 145859.73158 | delta: 2.8e+03 | secs: 0.00392
DEBUG:MNF:MNF  ::: [119] fit: 143101.74263 | delta: 2.8e+03 | secs: 0.00418
DEBUG:MNF:MNF  ::: [120] fit: 140422.72291 | delta: 2.7e+03 | secs: 0.00408
DEBUG:MNF:MNF  ::: [121] fit: 137819.32308 | delta: 2.6e+03 | secs: 0.00406
DEBUG:MNF:MNF  ::: [122] fit: 135286.85907 | delta: 2.5e+03 | secs: 0.00406
DEBUG:MNF:MNF  ::: [123] fit: 132819.77326 | delta: 2.5e+03 | secs: 0.00440
DEBUG:MNF:MNF  ::: [124] fit: 130412.62125 | delta: 2.4e+03 | secs: 0.00406
DEBUG:MNF:MNF  ::: [125] fit: 128061.07549 | delta: 2.4e+03 | secs: 0.00388
DEBUG:MNF:MNF  ::: [126] fit: 125762.31517 | delta: 2.3e+03 | secs: 0.00412
DEBUG:MNF:MNF  ::: [127] fit: 123514.68173 | delta: 2.2e+03 | secs: 0.00393
DEBUG:MNF:MNF  ::: [128] fit: 121317.04903 | delta: 2.2e+03 | secs: 0.00403
DEBUG:MNF:MNF  ::: [129] fit: 119168.35014 | delta: 2.1e+03 | secs: 0.00401
DEBUG:MNF:MNF  ::: [130] fit: 117067.35361 | delta: 2.1e+03 | secs: 0.00790
DEBUG:MNF:MNF  ::: [131] fit: 115012.61684 | delta: 2.1e+03 | secs: 0.00429
DEBUG:MNF:MNF  ::: [132] fit: 113002.57751 | delta: 2.0e+03 | secs: 0.00407
DEBUG:MNF:MNF  ::: [133] fit: 111035.74321 | delta: 2.0e+03 | secs: 0.00412
DEBUG:MNF:MNF  ::: [134] fit: 109110.87186 | delta: 1.9e+03 | secs: 0.00403
DEBUG:MNF:MNF  ::: [135] fit: 107227.03083 | delta: 1.9e+03 | secs: 0.00409
DEBUG:MNF:MNF  ::: [136] fit: 105383.53207 | delta: 1.8e+03 | secs: 0.00400
DEBUG:MNF:MNF  ::: [137] fit: 103579.83752 | delta: 1.8e+03 | secs: 0.00410
DEBUG:MNF:MNF  ::: [138] fit: 101815.50669 | delta: 1.8e+03 | secs: 0.00409
DEBUG:MNF:MNF  ::: [139] fit: 100090.18669 | delta: 1.7e+03 | secs: 0.00449
DEBUG:MNF:MNF  ::: [140] fit: 98403.62053 | delta: 1.7e+03 | secs: 0.00442
DEBUG:MNF:MNF  ::: [141] fit: 96755.66061 | delta: 1.6e+03 | secs: 0.00410
DEBUG:MNF:MNF  ::: [142] fit: 95146.28412 | delta: 1.6e+03 | secs: 0.00444
DEBUG:MNF:MNF  ::: [143] fit: 93575.60878 | delta: 1.6e+03 | secs: 0.00400
DEBUG:MNF:MNF  ::: [144] fit: 92043.90591 | delta: 1.5e+03 | secs: 0.00421
DEBUG:MNF:MNF  ::: [145] fit: 90551.60455 | delta: 1.5e+03 | secs: 0.00405
DEBUG:MNF:MNF  ::: [146] fit: 89099.27576 | delta: 1.5e+03 | secs: 0.00408
DEBUG:MNF:MNF  ::: [147] fit: 87687.57931 | delta: 1.4e+03 | secs: 0.00413
DEBUG:MNF:MNF  ::: [148] fit: 86317.14965 | delta: 1.4e+03 | secs: 0.00455
DEBUG:MNF:MNF  ::: [149] fit: 84988.40244 | delta: 1.3e+03 | secs: 0.00408
DEBUG:MNF:MNF  ::: [150] fit: 83701.27321 | delta: 1.3e+03 | secs: 0.00409
DEBUG:MNF:MNF  ::: [151] fit: 82454.96814 | delta: 1.2e+03 | secs: 0.00412
DEBUG:MNF:MNF  ::: [152] fit: 81247.88183 | delta: 1.2e+03 | secs: 0.00412
DEBUG:MNF:MNF  ::: [153] fit: 80077.81438 | delta: 1.2e+03 | secs: 0.00427
DEBUG:MNF:MNF  ::: [154] fit: 78942.41096 | delta: 1.1e+03 | secs: 0.00408
DEBUG:MNF:MNF  ::: [155] fit: 77839.50584 | delta: 1.1e+03 | secs: 0.00409
DEBUG:MNF:MNF  ::: [156] fit: 76767.12724 | delta: 1.1e+03 | secs: 0.00405
DEBUG:MNF:MNF  ::: [157] fit: 75723.31149 | delta: 1.0e+03 | secs: 0.00415
DEBUG:MNF:MNF  ::: [158] fit: 74706.06185 | delta: 1.0e+03 | secs: 0.00512
DEBUG:MNF:MNF  ::: [159] fit: 73713.50131 | delta: 9.9e+02 | secs: 0.00413
DEBUG:MNF:MNF  ::: [160] fit: 72743.97710 | delta: 9.7e+02 | secs: 0.00401
DEBUG:MNF:MNF  ::: [161] fit: 71795.99893 | delta: 9.5e+02 | secs: 0.00400
DEBUG:MNF:MNF  ::: [162] fit: 70868.17551 | delta: 9.3e+02 | secs: 0.00412
DEBUG:MNF:MNF  ::: [163] fit: 69959.30322 | delta: 9.1e+02 | secs: 0.00442
DEBUG:MNF:MNF  ::: [164] fit: 69068.51041 | delta: 8.9e+02 | secs: 0.00411
DEBUG:MNF:MNF  ::: [165] fit: 68195.27843 | delta: 8.7e+02 | secs: 0.00413
DEBUG:MNF:MNF  ::: [166] fit: 67339.33929 | delta: 8.6e+02 | secs: 0.00398
DEBUG:MNF:MNF  ::: [167] fit: 66500.58180 | delta: 8.4e+02 | secs: 0.00403
DEBUG:MNF:MNF  ::: [168] fit: 65679.01727 | delta: 8.2e+02 | secs: 0.00413
DEBUG:MNF:MNF  ::: [169] fit: 64874.74442 | delta: 8.0e+02 | secs: 0.00401
DEBUG:MNF:MNF  ::: [170] fit: 64087.86422 | delta: 7.9e+02 | secs: 0.00418
DEBUG:MNF:MNF  ::: [171] fit: 63318.36197 | delta: 7.7e+02 | secs: 0.00395
DEBUG:MNF:MNF  ::: [172] fit: 62566.00412 | delta: 7.5e+02 | secs: 0.00394
DEBUG:MNF:MNF  ::: [173] fit: 61830.29741 | delta: 7.4e+02 | secs: 0.00393
DEBUG:MNF:MNF  ::: [174] fit: 61110.53819 | delta: 7.2e+02 | secs: 0.00401
DEBUG:MNF:MNF  ::: [175] fit: 60405.91880 | delta: 7.0e+02 | secs: 0.00420
DEBUG:MNF:MNF  ::: [176] fit: 59715.59304 | delta: 6.9e+02 | secs: 0.00405
DEBUG:MNF:MNF  ::: [177] fit: 59038.63947 | delta: 6.8e+02 | secs: 0.00402
DEBUG:MNF:MNF  ::: [178] fit: 58373.99391 | delta: 6.6e+02 | secs: 0.00402
DEBUG:MNF:MNF  ::: [179] fit: 57720.48184 | delta: 6.5e+02 | secs: 0.00394
DEBUG:MNF:MNF  ::: [180] fit: 57076.97856 | delta: 6.4e+02 | secs: 0.00398
DEBUG:MNF:MNF  ::: [181] fit: 56442.59075 | delta: 6.3e+02 | secs: 0.00396
DEBUG:MNF:MNF  ::: [182] fit: 55816.73629 | delta: 6.3e+02 | secs: 0.00403
DEBUG:MNF:MNF  ::: [183] fit: 55199.09194 | delta: 6.2e+02 | secs: 0.00403
DEBUG:MNF:MNF  ::: [184] fit: 54589.47923 | delta: 6.1e+02 | secs: 0.00559
DEBUG:MNF:MNF  ::: [185] fit: 53987.77414 | delta: 6.0e+02 | secs: 0.00404
DEBUG:MNF:MNF  ::: [186] fit: 53393.86706 | delta: 5.9e+02 | secs: 0.00405
DEBUG:MNF:MNF  ::: [187] fit: 52807.65262 | delta: 5.9e+02 | secs: 0.00415
DEBUG:MNF:MNF  ::: [188] fit: 52229.02831 | delta: 5.8e+02 | secs: 0.00424
DEBUG:MNF:MNF  ::: [189] fit: 51657.89441 | delta: 5.7e+02 | secs: 0.00406
DEBUG:MNF:MNF  ::: [190] fit: 51094.15411 | delta: 5.6e+02 | secs: 0.00397
DEBUG:MNF:MNF  ::: [191] fit: 50537.71360 | delta: 5.6e+02 | secs: 0.00403
DEBUG:MNF:MNF  ::: [192] fit: 49988.48222 | delta: 5.5e+02 | secs: 0.00438
DEBUG:MNF:MNF  ::: [193] fit: 49446.37263 | delta: 5.4e+02 | secs: 0.00425
DEBUG:MNF:MNF  ::: [194] fit: 48911.30103 | delta: 5.4e+02 | secs: 0.00396
DEBUG:MNF:MNF  ::: [195] fit: 48383.18741 | delta: 5.3e+02 | secs: 0.00411
DEBUG:MNF:MNF  ::: [196] fit: 47861.95594 | delta: 5.2e+02 | secs: 0.00411
DEBUG:MNF:MNF  ::: [197] fit: 47347.53530 | delta: 5.1e+02 | secs: 0.00406
DEBUG:MNF:MNF  ::: [198] fit: 46839.85923 | delta: 5.1e+02 | secs: 0.00412
DEBUG:MNF:MNF  ::: [199] fit: 46338.86715 | delta: 5.0e+02 | secs: 0.00505
DEBUG:MNF:MNF  ::: [200] fit: 45844.50490 | delta: 4.9e+02 | secs: 0.00413
DEBUG:MNF:MNF  ::: [201] fit: 45356.72568 | delta: 4.9e+02 | secs: 0.00428
DEBUG:MNF:MNF  ::: [202] fit: 44875.49116 | delta: 4.8e+02 | secs: 0.00424
DEBUG:MNF:MNF  ::: [203] fit: 44400.77284 | delta: 4.7e+02 | secs: 0.00402
DEBUG:MNF:MNF  ::: [204] fit: 43932.55361 | delta: 4.7e+02 | secs: 0.00405
DEBUG:MNF:MNF  ::: [205] fit: 43470.82954 | delta: 4.6e+02 | secs: 0.00412
DEBUG:MNF:MNF  ::: [206] fit: 43015.61167 | delta: 4.6e+02 | secs: 0.00405
DEBUG:MNF:MNF  ::: [207] fit: 42566.92766 | delta: 4.5e+02 | secs: 0.00600
DEBUG:MNF:MNF  ::: [208] fit: 42124.82254 | delta: 4.4e+02 | secs: 0.00412
DEBUG:MNF:MNF  ::: [209] fit: 41689.35752 | delta: 4.4e+02 | secs: 0.00422
DEBUG:MNF:MNF  ::: [210] fit: 41260.60507 | delta: 4.3e+02 | secs: 0.00409
DEBUG:MNF:MNF  ::: [211] fit: 40838.63787 | delta: 4.2e+02 | secs: 0.00419
