DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [261] fit: 673294.07447 | delta: 5.5e+03 | secs: 0.68074
DEBUG:MNF:MNF  ::: [262] fit: 667834.43115 | delta: 5.5e+03 | secs: 0.68174
DEBUG:MNF:MNF  ::: [263] fit: 662440.16334 | delta: 5.4e+03 | secs: 0.68960
DEBUG:MNF:MNF  ::: [264] fit: 657110.47981 | delta: 5.3e+03 | secs: 0.68348
DEBUG:MNF:MNF  ::: [265] fit: 651844.49123 | delta: 5.3e+03 | secs: 0.67927
DEBUG:MNF:MNF  ::: [266] fit: 646641.16271 | delta: 5.2e+03 | secs: 0.68948
DEBUG:MNF:MNF  ::: [267] fit: 641499.28530 | delta: 5.1e+03 | secs: 0.68692
DEBUG:MNF:MNF  ::: [268] fit: 636417.50788 | delta: 5.1e+03 | secs: 0.68679
DEBUG:MNF:MNF  ::: [269] fit: 631394.43647 | delta: 5.0e+03 | secs: 0.69664
DEBUG:MNF:MNF  ::: [270] fit: 626428.75584 | delta: 5.0e+03 | secs: 0.68843
DEBUG:MNF:MNF  ::: [271] fit: 621519.31515 | delta: 4.9e+03 | secs: 0.68986
DEBUG:MNF:MNF  ::: [272] fit: 616665.15035 | delta: 4.9e+03 | secs: 0.69081
DEBUG:MNF:MNF  ::: [273] fit: 611865.45350 | delta: 4.8e+03 | secs: 0.68750
DEBUG:MNF:MNF  ::: [274] fit: 607119.51556 | delta: 4.7e+03 | secs: 0.68151
DEBUG:MNF:MNF  ::: [275] fit: 602426.66939 | delta: 4.7e+03 | secs: 0.69005
DEBUG:MNF:MNF  ::: [276] fit: 597786.24988 | delta: 4.6e+03 | secs: 0.67542
DEBUG:MNF:MNF  ::: [277] fit: 593197.57397 | delta: 4.6e+03 | secs: 0.68179
DEBUG:MNF:MNF  ::: [278] fit: 588659.93287 | delta: 4.5e+03 | secs: 0.68951
DEBUG:MNF:MNF  ::: [279] fit: 584172.59001 | delta: 4.5e+03 | secs: 0.67832
DEBUG:MNF:MNF  ::: [280] fit: 579734.78179 | delta: 4.4e+03 | secs: 0.68179
DEBUG:MNF:MNF  ::: [281] fit: 575345.72066 | delta: 4.4e+03 | secs: 0.68799
DEBUG:MNF:MNF  ::: [282] fit: 571004.60551 | delta: 4.3e+03 | secs: 0.68642
DEBUG:MNF:MNF  ::: [283] fit: 566710.64531 | delta: 4.3e+03 | secs: 0.68014
DEBUG:MNF:MNF  ::: [284] fit: 562463.08362 | delta: 4.2e+03 | secs: 0.68827
DEBUG:MNF:MNF  ::: [285] fit: 558261.20759 | delta: 4.2e+03 | secs: 0.67823
DEBUG:MNF:MNF  ::: [286] fit: 554104.34710 | delta: 4.2e+03 | secs: 0.67300
DEBUG:MNF:MNF  ::: [287] fit: 549991.88316 | delta: 4.1e+03 | secs: 0.70332
DEBUG:MNF:MNF  ::: [288] fit: 545923.26244 | delta: 4.1e+03 | secs: 0.68024
DEBUG:MNF:MNF  ::: [289] fit: 541897.99299 | delta: 4.0e+03 | secs: 0.68215
DEBUG:MNF:MNF  ::: [290] fit: 537915.61055 | delta: 4.0e+03 | secs: 0.68121
DEBUG:MNF:MNF  ::: [291] fit: 533975.63761 | delta: 3.9e+03 | secs: 0.67592
DEBUG:MNF:MNF  ::: [292] fit: 530077.57065 | delta: 3.9e+03 | secs: 0.68430
DEBUG:MNF:MNF  ::: [293] fit: 526220.91052 | delta: 3.9e+03 | secs: 0.68526
DEBUG:MNF:MNF  ::: [294] fit: 522405.21073 | delta: 3.8e+03 | secs: 0.68306
DEBUG:MNF:MNF  ::: [295] fit: 518630.09597 | delta: 3.8e+03 | secs: 0.68109
DEBUG:MNF:MNF  ::: [296] fit: 514895.22657 | delta: 3.7e+03 | secs: 0.68358
DEBUG:MNF:MNF  ::: [297] fit: 511200.22386 | delta: 3.7e+03 | secs: 0.68360
DEBUG:MNF:MNF  ::: [298] fit: 507544.59199 | delta: 3.7e+03 | secs: 0.67712
DEBUG:MNF:MNF  ::: [299] fit: 503927.67800 | delta: 3.6e+03 | secs: 0.68811
DEBUG:MNF:MNF  ::: [300] fit: 500348.69953 | delta: 3.6e+03 | secs: 0.68464
DEBUG:MNF:MNF  ::: [301] fit: 496806.83002 | delta: 3.5e+03 | secs: 0.68264
DEBUG:MNF:MNF  ::: [302] fit: 493301.29343 | delta: 3.5e+03 | secs: 0.69190
DEBUG:MNF:MNF  ::: [303] fit: 489831.42224 | delta: 3.5e+03 | secs: 0.69080
DEBUG:MNF:MNF  ::: [304] fit: 486396.66523 | delta: 3.4e+03 | secs: 0.68326
DEBUG:MNF:MNF  ::: [305] fit: 482996.56167 | delta: 3.4e+03 | secs: 0.68752
DEBUG:MNF:MNF  ::: [306] fit: 479630.71144 | delta: 3.4e+03 | secs: 0.68633
DEBUG:MNF:MNF  ::: [307] fit: 476298.75975 | delta: 3.3e+03 | secs: 0.68598
DEBUG:MNF:MNF  ::: [308] fit: 473000.39185 | delta: 3.3e+03 | secs: 0.69194
DEBUG:MNF:MNF  ::: [309] fit: 469749.40020 | delta: 3.3e+03 | secs: 0.67630
DEBUG:MNF:MNF  ::: [310] fit: 466517.04869 | delta: 3.2e+03 | secs: 0.66181
DEBUG:MNF:MNF  ::: [311] fit: 463317.43287 | delta: 3.2e+03 | secs: 0.68814
DEBUG:MNF:MNF  ::: [312] fit: 461284.11529 | delta: 2.0e+03 | secs: 0.68457
DEBUG:MNF:MNF  ::: [313] fit: 458072.51312 | delta: 3.2e+03 | secs: 0.68169
DEBUG:MNF:MNF  ::: [314] fit: 454895.63298 | delta: 3.2e+03 | secs: 0.69545
DEBUG:MNF:MNF  ::: [315] fit: 451753.09965 | delta: 3.1e+03 | secs: 0.69051
DEBUG:MNF:MNF  ::: [316] fit: 448644.40925 | delta: 3.1e+03 | secs: 0.68567
DEBUG:MNF:MNF  ::: [317] fit: 445569.01764 | delta: 3.1e+03 | secs: 0.69463
DEBUG:MNF:MNF  ::: [318] fit: 442526.39908 | delta: 3.0e+03 | secs: 0.68818
DEBUG:MNF:MNF  ::: [319] fit: 439516.05987 | delta: 3.0e+03 | secs: 0.68606
DEBUG:MNF:MNF  ::: [320] fit: 436537.52731 | delta: 3.0e+03 | secs: 0.69220
DEBUG:MNF:MNF  ::: [321] fit: 433590.33638 | delta: 2.9e+03 | secs: 0.68192
DEBUG:MNF:MNF  ::: [322] fit: 430674.02206 | delta: 2.9e+03 | secs: 0.67873
DEBUG:MNF:MNF  ::: [323] fit: 427788.11733 | delta: 2.9e+03 | secs: 0.68560
DEBUG:MNF:MNF  ::: [324] fit: 424932.16051 | delta: 2.9e+03 | secs: 0.68519
DEBUG:MNF:MNF  ::: [325] fit: 422105.71466 | delta: 2.8e+03 | secs: 0.68022
DEBUG:MNF:MNF  ::: [326] fit: 419308.38881 | delta: 2.8e+03 | secs: 0.68964
DEBUG:MNF:MNF  ::: [327] fit: 416539.84277 | delta: 2.8e+03 | secs: 0.68416
DEBUG:MNF:MNF  ::: [328] fit: 413799.76537 | delta: 2.7e+03 | secs: 0.68283
DEBUG:MNF:MNF  ::: [329] fit: 411087.83616 | delta: 2.7e+03 | secs: 0.68705
DEBUG:MNF:MNF  ::: [330] fit: 408403.69328 | delta: 2.7e+03 | secs: 0.68211
DEBUG:MNF:MNF  ::: [331] fit: 405746.92559 | delta: 2.7e+03 | secs: 0.68079
DEBUG:MNF:MNF  ::: [332] fit: 403117.09188 | delta: 2.6e+03 | secs: 0.68784
DEBUG:MNF:MNF  ::: [333] fit: 400513.75510 | delta: 2.6e+03 | secs: 0.67826
DEBUG:MNF:MNF  ::: [334] fit: 397936.51561 | delta: 2.6e+03 | secs: 0.67959
DEBUG:MNF:MNF  ::: [335] fit: 395385.03226 | delta: 2.6e+03 | secs: 0.69859
DEBUG:MNF:MNF  ::: [336] fit: 392859.03085 | delta: 2.5e+03 | secs: 0.68858
DEBUG:MNF:MNF  ::: [337] fit: 390358.30270 | delta: 2.5e+03 | secs: 0.68627
DEBUG:MNF:MNF  ::: [338] fit: 387882.68892 | delta: 2.5e+03 | secs: 0.69916
DEBUG:MNF:MNF  ::: [339] fit: 385432.04109 | delta: 2.5e+03 | secs: 0.68764
DEBUG:MNF:MNF  ::: [340] fit: 383006.15214 | delta: 2.4e+03 | secs: 0.68693
DEBUG:MNF:MNF  ::: [341] fit: 380604.66938 | delta: 2.4e+03 | secs: 0.69261
DEBUG:MNF:MNF  ::: [342] fit: 378227.02857 | delta: 2.4e+03 | secs: 0.68407
DEBUG:MNF:MNF  ::: [343] fit: 375872.46151 | delta: 2.4e+03 | secs: 0.68652
DEBUG:MNF:MNF  ::: [344] fit: 373540.09877 | delta: 2.3e+03 | secs: 0.69008
DEBUG:MNF:MNF  ::: [345] fit: 371229.11588 | delta: 2.3e+03 | secs: 0.68759
DEBUG:MNF:MNF  ::: [346] fit: 368938.83038 | delta: 2.3e+03 | secs: 0.68400
DEBUG:MNF:MNF  ::: [347] fit: 366668.71215 | delta: 2.3e+03 | secs: 0.68786
DEBUG:MNF:MNF  ::: [348] fit: 364418.35279 | delta: 2.3e+03 | secs: 0.68335
DEBUG:MNF:MNF  ::: [349] fit: 362187.44243 | delta: 2.2e+03 | secs: 0.69207
DEBUG:MNF:MNF  ::: [350] fit: 359975.75355 | delta: 2.2e+03 | secs: 0.69754
DEBUG:MNF:MNF  ::: [351] fit: 357783.11728 | delta: 2.2e+03 | secs: 0.68255
DEBUG:MNF:MNF  ::: [352] fit: 355609.39531 | delta: 2.2e+03 | secs: 0.68244
DEBUG:MNF:MNF  ::: [353] fit: 353454.45579 | delta: 2.2e+03 | secs: 0.69002
DEBUG:MNF:MNF  ::: [354] fit: 351318.15732 | delta: 2.1e+03 | secs: 0.68628
DEBUG:MNF:MNF  ::: [355] fit: 349200.33872 | delta: 2.1e+03 | secs: 0.73273
DEBUG:MNF:MNF  ::: [356] fit: 347100.81304 | delta: 2.1e+03 | secs: 0.71249
DEBUG:MNF:MNF  ::: [357] fit: 345019.36735 | delta: 2.1e+03 | secs: 0.68475
DEBUG:MNF:MNF  ::: [358] fit: 342955.77276 | delta: 2.1e+03 | secs: 0.68537
DEBUG:MNF:MNF  ::: [359] fit: 340909.80653 | delta: 2.0e+03 | secs: 0.69431
DEBUG:MNF:MNF  ::: [360] fit: 338881.28009 | delta: 2.0e+03 | secs: 0.68570
DEBUG:MNF:MNF  ::: [361] fit: 336870.05771 | delta: 2.0e+03 | secs: 0.67747
DEBUG:MNF:MNF  ::: [362] fit: 334876.05463 | delta: 2.0e+03 | secs: 0.69257
DEBUG:MNF:MNF  ::: [363] fit: 332899.21992 | delta: 2.0e+03 | secs: 0.68929
DEBUG:MNF:MNF  ::: [364] fit: 330939.51902 | delta: 2.0e+03 | secs: 0.69414
DEBUG:MNF:MNF  ::: [365] fit: 328996.92226 | delta: 1.9e+03 | secs: 0.69642
DEBUG:MNF:MNF  ::: [366] fit: 327071.39586 | delta: 1.9e+03 | secs: 0.68741
DEBUG:MNF:MNF  ::: [367] fit: 325162.89188 | delta: 1.9e+03 | secs: 0.68504
DEBUG:MNF:MNF  ::: [368] fit: 323271.33598 | delta: 1.9e+03 | secs: 0.69208
DEBUG:MNF:MNF  ::: [369] fit: 321396.61189 | delta: 1.9e+03 | secs: 0.68660
DEBUG:MNF:MNF  ::: [370] fit: 319563.11442 | delta: 1.8e+03 | secs: 0.72965
DEBUG:MNF:MNF  ::: [371] fit: 318753.44467 | delta: 8.1e+02 | secs: 0.69965
DEBUG:MNF:MNF  ::: [372] fit: 316860.92528 | delta: 1.9e+03 | secs: 0.68516
DEBUG:MNF:MNF  ::: [373] fit: 314986.89629 | delta: 1.9e+03 | secs: 0.68485
DEBUG:MNF:MNF  ::: [374] fit: 313139.71571 | delta: 1.8e+03 | secs: 0.69297
DEBUG:MNF:MNF  ::: [375] fit: 311301.36030 | delta: 1.8e+03 | secs: 0.68642
DEBUG:MNF:MNF  ::: [376] fit: 309480.35797 | delta: 1.8e+03 | secs: 0.68465
DEBUG:MNF:MNF  ::: [377] fit: 307676.33197 | delta: 1.8e+03 | secs: 0.69285
DEBUG:MNF:MNF  ::: [378] fit: 305888.94178 | delta: 1.8e+03 | secs: 0.68699
DEBUG:MNF:MNF  ::: [379] fit: 304117.88910 | delta: 1.8e+03 | secs: 0.68394
DEBUG:MNF:MNF  ::: [380] fit: 302362.91928 | delta: 1.8e+03 | secs: 0.69842
DEBUG:MNF:MNF  ::: [381] fit: 300623.82210 | delta: 1.7e+03 | secs: 0.68612
DEBUG:MNF:MNF  ::: [382] fit: 298900.43214 | delta: 1.7e+03 | secs: 0.68662
DEBUG:MNF:MNF  ::: [383] fit: 297192.62565 | delta: 1.7e+03 | secs: 0.69104
DEBUG:MNF:MNF  ::: [384] fit: 295500.31085 | delta: 1.7e+03 | secs: 0.69152
DEBUG:MNF:MNF  ::: [385] fit: 293823.41054 | delta: 1.7e+03 | secs: 0.68449
DEBUG:MNF:MNF  ::: [386] fit: 292161.84148 | delta: 1.7e+03 | secs: 0.69740
DEBUG:MNF:MNF  ::: [387] fit: 290525.60648 | delta: 1.6e+03 | secs: 0.68775
DEBUG:MNF:MNF  ::: [388] fit: 288894.01268 | delta: 1.6e+03 | secs: 0.75560
DEBUG:MNF:MNF  ::: [389] fit: 287277.36918 | delta: 1.6e+03 | secs: 0.71941
DEBUG:MNF:MNF  ::: [390] fit: 285675.52077 | delta: 1.6e+03 | secs: 0.70102
DEBUG:MNF:MNF  ::: [391] fit: 284088.30093 | delta: 1.6e+03 | secs: 0.73458
DEBUG:MNF:MNF  ::: [392] fit: 282515.53027 | delta: 1.6e+03 | secs: 0.71916
DEBUG:MNF:MNF  ::: [393] fit: 280957.01976 | delta: 1.6e+03 | secs: 0.69566
DEBUG:MNF:MNF  ::: [394] fit: 279412.58378 | delta: 1.5e+03 | secs: 0.69065
DEBUG:MNF:MNF  ::: [395] fit: 277882.06257 | delta: 1.5e+03 | secs: 0.69388
DEBUG:MNF:MNF  ::: [396] fit: 276365.34608 | delta: 1.5e+03 | secs: 0.68772
DEBUG:MNF:MNF  ::: [397] fit: 274862.38874 | delta: 1.5e+03 | secs: 0.68514
DEBUG:MNF:MNF  ::: [398] fit: 273373.20741 | delta: 1.5e+03 | secs: 0.69290
DEBUG:MNF:MNF  ::: [399] fit: 271897.86012 | delta: 1.5e+03 | secs: 0.69078
DEBUG:MNF:MNF  ::: [400] fit: 270436.40551 | delta: 1.5e+03 | secs: 0.68839
DEBUG:MNF:MNF  ::: [401] fit: 268988.84472 | delta: 1.4e+03 | secs: 0.69435
DEBUG:MNF:MNF  ::: [402] fit: 267555.05344 | delta: 1.4e+03 | secs: 0.68854
DEBUG:MNF:MNF  ::: [403] fit: 266134.72540 | delta: 1.4e+03 | secs: 0.68559
DEBUG:MNF:MNF  ::: [404] fit: 264727.36433 | delta: 1.4e+03 | secs: 0.69252
DEBUG:MNF:MNF  ::: [405] fit: 263332.35366 | delta: 1.4e+03 | secs: 0.68567
DEBUG:MNF:MNF  ::: [406] fit: 261949.08564 | delta: 1.4e+03 | secs: 0.68669
DEBUG:MNF:MNF  ::: [407] fit: 260586.28306 | delta: 1.4e+03 | secs: 0.69261
DEBUG:MNF:MNF  ::: [408] fit: 259225.02375 | delta: 1.4e+03 | secs: 0.68610
DEBUG:MNF:MNF  ::: [409] fit: 257874.40697 | delta: 1.4e+03 | secs: 0.68395
DEBUG:MNF:MNF  ::: [410] fit: 256534.21494 | delta: 1.3e+03 | secs: 0.69408
DEBUG:MNF:MNF  ::: [411] fit: 255204.25612 | delta: 1.3e+03 | secs: 0.69389
DEBUG:MNF:MNF  ::: [412] fit: 253884.38440 | delta: 1.3e+03 | secs: 0.70082
DEBUG:MNF:MNF  ::: [413] fit: 252574.50987 | delta: 1.3e+03 | secs: 0.70070
DEBUG:MNF:MNF  ::: [414] fit: 251274.58561 | delta: 1.3e+03 | secs: 0.69101
DEBUG:MNF:MNF  ::: [415] fit: 249984.57838 | delta: 1.3e+03 | secs: 0.68354
DEBUG:MNF:MNF  ::: [416] fit: 248704.44105 | delta: 1.3e+03 | secs: 0.69590
DEBUG:MNF:MNF  ::: [417] fit: 247434.09779 | delta: 1.3e+03 | secs: 0.68710
DEBUG:MNF:MNF  ::: [418] fit: 246173.44289 | delta: 1.3e+03 | secs: 0.69252
DEBUG:MNF:MNF  ::: [419] fit: 244922.35018 | delta: 1.3e+03 | secs: 0.69562
DEBUG:MNF:MNF  ::: [420] fit: 243680.68975 | delta: 1.2e+03 | secs: 0.68698
DEBUG:MNF:MNF  ::: [421] fit: 242448.34476 | delta: 1.2e+03 | secs: 0.69379
DEBUG:MNF:MNF  ::: [422] fit: 241225.21993 | delta: 1.2e+03 | secs: 0.69997
DEBUG:MNF:MNF  ::: [423] fit: 240011.23809 | delta: 1.2e+03 | secs: 0.70776
DEBUG:MNF:MNF  ::: [424] fit: 238806.33037 | delta: 1.2e+03 | secs: 0.69510
DEBUG:MNF:MNF  ::: [425] fit: 237610.42730 | delta: 1.2e+03 | secs: 0.69678
DEBUG:MNF:MNF  ::: [426] fit: 236423.45472 | delta: 1.2e+03 | secs: 0.69141
DEBUG:MNF:MNF  ::: [427] fit: 236194.61679 | delta: 2.3e+02 | secs: 0.70245
DEBUG:MNF:MNF  ::: [428] fit: 234967.06953 | delta: 1.2e+03 | secs: 0.75969
DEBUG:MNF:MNF  ::: [429] fit: 233750.60732 | delta: 1.2e+03 | secs: 0.71372
DEBUG:MNF:MNF  ::: [430] fit: 232545.09830 | delta: 1.2e+03 | secs: 0.70379
DEBUG:MNF:MNF  ::: [431] fit: 231350.36962 | delta: 1.2e+03 | secs: 0.70041
DEBUG:MNF:MNF  ::: [432] fit: 230166.21689 | delta: 1.2e+03 | secs: 0.69473
DEBUG:MNF:MNF  ::: [433] fit: 228992.42988 | delta: 1.2e+03 | secs: 0.69983
DEBUG:MNF:MNF  ::: [434] fit: 227828.81259 | delta: 1.2e+03 | secs: 0.70487
DEBUG:MNF:MNF  ::: [435] fit: 226675.18989 | delta: 1.2e+03 | secs: 0.69590
DEBUG:MNF:MNF  ::: [436] fit: 225531.40220 | delta: 1.1e+03 | secs: 0.69839
DEBUG:MNF:MNF  ::: [437] fit: 224397.29363 | delta: 1.1e+03 | secs: 0.69600
DEBUG:MNF:MNF  ::: [438] fit: 223272.70072 | delta: 1.1e+03 | secs: 0.70596
DEBUG:MNF:MNF  ::: [439] fit: 222252.06694 | delta: 1.0e+03 | secs: 0.68840
DEBUG:MNF:MNF  ::: [440] fit: 221142.64655 | delta: 1.1e+03 | secs: 0.70847
DEBUG:MNF:MNF  ::: [441] fit: 220042.24194 | delta: 1.1e+03 | secs: 0.70718
DEBUG:MNF:MNF  ::: [442] fit: 218950.71938 | delta: 1.1e+03 | secs: 0.70036
DEBUG:MNF:MNF  ::: [443] fit: 217867.95888 | delta: 1.1e+03 | secs: 0.69410
DEBUG:MNF:MNF  ::: [444] fit: 216793.85181 | delta: 1.1e+03 | secs: 0.78019
DEBUG:MNF:MNF  ::: [445] fit: 215728.29638 | delta: 1.1e+03 | secs: 0.73066
DEBUG:MNF:MNF  ::: [446] fit: 214671.19639 | delta: 1.1e+03 | secs: 0.69647
DEBUG:MNF:MNF  ::: [447] fit: 213622.46343 | delta: 1.0e+03 | secs: 0.68647
DEBUG:MNF:MNF  ::: [448] fit: 212589.12612 | delta: 1.0e+03 | secs: 0.68335
DEBUG:MNF:MNF  ::: [449] fit: 211556.75013 | delta: 1.0e+03 | secs: 0.69132
DEBUG:MNF:MNF  ::: [450] fit: 210532.53729 | delta: 1.0e+03 | secs: 0.67757
DEBUG:MNF:MNF  ::: [451] fit: 209516.43225 | delta: 1.0e+03 | secs: 0.69077
DEBUG:MNF:MNF  ::: [452] fit: 208508.37726 | delta: 1.0e+03 | secs: 0.70953
DEBUG:MNF:MNF  ::: [453] fit: 207508.31622 | delta: 1.0e+03 | secs: 0.69892
DEBUG:MNF:MNF  ::: [454] fit: 206516.20374 | delta: 9.9e+02 | secs: 0.68752
DEBUG:MNF:MNF  ::: [455] fit: 205532.01430 | delta: 9.8e+02 | secs: 0.68525
DEBUG:MNF:MNF  ::: [456] fit: 204555.74547 | delta: 9.8e+02 | secs: 0.68685
DEBUG:MNF:MNF  ::: [457] fit: 203587.41315 | delta: 9.7e+02 | secs: 0.68841
DEBUG:MNF:MNF  ::: [458] fit: 202627.03838 | delta: 9.6e+02 | secs: 0.71600
DEBUG:MNF:MNF  ::: [459] fit: 201674.62367 | delta: 9.5e+02 | secs: 0.72296
DEBUG:MNF:MNF  ::: [460] fit: 200730.11819 | delta: 9.4e+02 | secs: 0.69959
DEBUG:MNF:MNF  ::: [461] fit: 199793.37917 | delta: 9.4e+02 | secs: 0.71066
DEBUG:MNF:MNF  ::: [462] fit: 198864.15010 | delta: 9.3e+02 | secs: 0.70288
DEBUG:MNF:MNF  ::: [463] fit: 197942.08070 | delta: 9.2e+02 | secs: 0.68427
DEBUG:MNF:MNF  ::: [464] fit: 197026.79500 | delta: 9.2e+02 | secs: 0.69442
DEBUG:MNF:MNF  ::: [465] fit: 196117.97624 | delta: 9.1e+02 | secs: 0.68496
DEBUG:MNF:MNF  ::: [466] fit: 195215.41327 | delta: 9.0e+02 | secs: 0.68611
DEBUG:MNF:MNF  ::: [467] fit: 194318.98342 | delta: 9.0e+02 | secs: 0.69963
DEBUG:MNF:MNF  ::: [468] fit: 193428.60254 | delta: 8.9e+02 | secs: 0.69364
DEBUG:MNF:MNF  ::: [469] fit: 192544.18667 | delta: 8.8e+02 | secs: 0.68220
DEBUG:MNF:MNF  ::: [470] fit: 191665.64052 | delta: 8.8e+02 | secs: 0.70082
DEBUG:MNF:MNF  ::: [471] fit: 190801.32873 | delta: 8.6e+02 | secs: 0.69217
DEBUG:MNF:MNF  ::: [472] fit: 189933.96575 | delta: 8.7e+02 | secs: 0.73841
DEBUG:MNF:MNF  ::: [473] fit: 189072.19183 | delta: 8.6e+02 | secs: 0.70140
DEBUG:MNF:MNF  ::: [474] fit: 188215.94148 | delta: 8.6e+02 | secs: 0.68730
DEBUG:MNF:MNF  ::: [475] fit: 187365.16328 | delta: 8.5e+02 | secs: 0.68509
DEBUG:MNF:MNF  ::: [476] fit: 186519.81608 | delta: 8.5e+02 | secs: 0.68781
DEBUG:MNF:MNF  ::: [477] fit: 185679.86520 | delta: 8.4e+02 | secs: 0.68636
DEBUG:MNF:MNF  ::: [478] fit: 184845.28034 | delta: 8.3e+02 | secs: 0.68572
DEBUG:MNF:MNF  ::: [479] fit: 184016.03505 | delta: 8.3e+02 | secs: 0.72767
DEBUG:MNF:MNF  ::: [480] fit: 183192.10494 | delta: 8.2e+02 | secs: 0.68718
DEBUG:MNF:MNF  ::: [481] fit: 182373.46487 | delta: 8.2e+02 | secs: 0.68791
DEBUG:MNF:MNF  ::: [482] fit: 182437.87139 | delta: 6.4e+01 | secs: 0.69401
DEBUG:MNF:MNF  ::: [483] fit: 181578.02285 | delta: 8.6e+02 | secs: 0.68004
DEBUG:MNF:MNF  ::: [484] fit: 180725.53352 | delta: 8.5e+02 | secs: 0.68845
DEBUG:MNF:MNF  ::: [485] fit: 179880.32371 | delta: 8.5e+02 | secs: 0.69543
DEBUG:MNF:MNF  ::: [486] fit: 179042.30773 | delta: 8.4e+02 | secs: 0.70088
DEBUG:MNF:MNF  ::: [487] fit: 178211.38709 | delta: 8.3e+02 | secs: 0.68678
DEBUG:MNF:MNF  ::: [488] fit: 177387.45725 | delta: 8.2e+02 | secs: 0.69763
DEBUG:MNF:MNF  ::: [489] fit: 176570.41487 | delta: 8.2e+02 | secs: 0.69360
DEBUG:MNF:MNF  ::: [490] fit: 175760.15838 | delta: 8.1e+02 | secs: 0.74535
DEBUG:MNF:MNF  ::: [491] fit: 174956.58173 | delta: 8.0e+02 | secs: 0.70722
DEBUG:MNF:MNF  ::: [492] fit: 174159.56735 | delta: 8.0e+02 | secs: 0.68666
DEBUG:MNF:MNF  ::: [493] fit: 173368.98491 | delta: 7.9e+02 | secs: 0.69714
DEBUG:MNF:MNF  ::: [494] fit: 172584.69702 | delta: 7.8e+02 | secs: 0.69471
DEBUG:MNF:MNF  ::: [495] fit: 171812.14149 | delta: 7.7e+02 | secs: 0.68797
DEBUG:MNF:MNF  ::: [496] fit: 171039.92173 | delta: 7.7e+02 | secs: 0.68393
DEBUG:MNF:MNF  ::: [497] fit: 170273.63383 | delta: 7.7e+02 | secs: 0.69544
DEBUG:MNF:MNF  ::: [498] fit: 169513.19025 | delta: 7.6e+02 | secs: 0.68542
DEBUG:MNF:MNF  ::: [499] fit: 168758.51183 | delta: 7.5e+02 | secs: 0.68986
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 987861874.75931 | delta: 9.9e+08 | secs: 0.75602
DEBUG:MNF:MNF  ::: [  1] fit: 953288507.31651 | delta: 3.5e+07 | secs: 0.74931
DEBUG:MNF:MNF  ::: [  2] fit: 1921128131.23673 | delta: 9.7e+08 | secs: 0.75059
DEBUG:MNF:MNF  ::: [  3] fit: 4682293443.74475 | delta: 2.8e+09 | secs: 0.74175
DEBUG:MNF:MNF  ::: [  4] fit: 7042211777.89721 | delta: 2.4e+09 | secs: 0.73687
DEBUG:MNF:MNF  ::: [  5] fit: 7524241854.13075 | delta: 4.8e+08 | secs: 0.74021
DEBUG:MNF:MNF  ::: [  6] fit: 6581258179.00639 | delta: 9.4e+08 | secs: 0.74742
DEBUG:MNF:MNF  ::: [  7] fit: 5105372670.79895 | delta: 1.5e+09 | secs: 0.74926
DEBUG:MNF:MNF  ::: [  8] fit: 3676446253.65040 | delta: 1.4e+09 | secs: 0.75031
DEBUG:MNF:MNF  ::: [  9] fit: 2534092690.71685 | delta: 1.1e+09 | secs: 0.75592
DEBUG:MNF:MNF  ::: [ 10] fit: 1714338795.42557 | delta: 8.2e+08 | secs: 0.70505
DEBUG:MNF:MNF  ::: [ 11] fit: 1163339414.13184 | delta: 5.5e+08 | secs: 0.67818
DEBUG:MNF:MNF  ::: [ 12] fit: 805608811.12473 | delta: 3.6e+08 | secs: 0.68983
DEBUG:MNF:MNF  ::: [ 13] fit: 575656390.53820 | delta: 2.3e+08 | secs: 0.68731
DEBUG:MNF:MNF  ::: [ 14] fit: 426506443.05100 | delta: 1.5e+08 | secs: 0.69589
DEBUG:MNF:MNF  ::: [ 15] fit: 327620025.81490 | delta: 9.9e+07 | secs: 0.68160
DEBUG:MNF:MNF  ::: [ 16] fit: 260102106.85894 | delta: 6.8e+07 | secs: 0.68098
DEBUG:MNF:MNF  ::: [ 17] fit: 212482643.30529 | delta: 4.8e+07 | secs: 0.68397
DEBUG:MNF:MNF  ::: [ 18] fit: 177794910.61469 | delta: 3.5e+07 | secs: 0.67586
DEBUG:MNF:MNF  ::: [ 19] fit: 151751564.77667 | delta: 2.6e+07 | secs: 0.68247
DEBUG:MNF:MNF  ::: [ 20] fit: 131658629.40266 | delta: 2.0e+07 | secs: 0.68425
DEBUG:MNF:MNF  ::: [ 21] fit: 115780300.61691 | delta: 1.6e+07 | secs: 0.67285
DEBUG:MNF:MNF  ::: [ 22] fit: 102967853.36774 | delta: 1.3e+07 | secs: 0.68615
DEBUG:MNF:MNF  ::: [ 23] fit: 92440804.96137 | delta: 1.1e+07 | secs: 0.69004
DEBUG:MNF:MNF  ::: [ 24] fit: 83655495.90286 | delta: 8.8e+06 | secs: 0.69934
DEBUG:MNF:MNF  ::: [ 25] fit: 76224118.82735 | delta: 7.4e+06 | secs: 0.70760
DEBUG:MNF:MNF  ::: [ 26] fit: 69863598.82693 | delta: 6.4e+06 | secs: 0.69644
