DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [262] fit: 65148.16395 | delta: 5.1e+02 | secs: 0.42757
DEBUG:MNF:MNF  ::: [263] fit: 64644.84343 | delta: 5.0e+02 | secs: 0.42647
DEBUG:MNF:MNF  ::: [264] fit: 64147.47524 | delta: 5.0e+02 | secs: 0.42796
DEBUG:MNF:MNF  ::: [265] fit: 63655.99798 | delta: 4.9e+02 | secs: 0.42813
DEBUG:MNF:MNF  ::: [266] fit: 63170.34295 | delta: 4.9e+02 | secs: 0.42795
DEBUG:MNF:MNF  ::: [267] fit: 62690.43721 | delta: 4.8e+02 | secs: 0.42722
DEBUG:MNF:MNF  ::: [268] fit: 62216.21451 | delta: 4.7e+02 | secs: 0.42753
DEBUG:MNF:MNF  ::: [269] fit: 61747.62322 | delta: 4.7e+02 | secs: 0.42763
DEBUG:MNF:MNF  ::: [270] fit: 61284.62518 | delta: 4.6e+02 | secs: 0.42743
DEBUG:MNF:MNF  ::: [271] fit: 60827.18923 | delta: 4.6e+02 | secs: 0.42585
DEBUG:MNF:MNF  ::: [272] fit: 60375.28474 | delta: 4.5e+02 | secs: 0.42711
DEBUG:MNF:MNF  ::: [273] fit: 59928.87562 | delta: 4.5e+02 | secs: 0.42720
DEBUG:MNF:MNF  ::: [274] fit: 59487.91556 | delta: 4.4e+02 | secs: 0.42696
DEBUG:MNF:MNF  ::: [275] fit: 59052.34611 | delta: 4.4e+02 | secs: 0.42676
DEBUG:MNF:MNF  ::: [276] fit: 58622.09531 | delta: 4.3e+02 | secs: 0.42796
DEBUG:MNF:MNF  ::: [277] fit: 58197.07326 | delta: 4.3e+02 | secs: 0.42631
DEBUG:MNF:MNF  ::: [278] fit: 57777.16719 | delta: 4.2e+02 | secs: 0.42688
DEBUG:MNF:MNF  ::: [279] fit: 57362.23960 | delta: 4.1e+02 | secs: 0.42834
DEBUG:MNF:MNF  ::: [280] fit: 56952.12868 | delta: 4.1e+02 | secs: 0.42713
DEBUG:MNF:MNF  ::: [281] fit: 56546.65155 | delta: 4.1e+02 | secs: 0.42753
DEBUG:MNF:MNF  ::: [282] fit: 56145.61384 | delta: 4.0e+02 | secs: 0.42759
DEBUG:MNF:MNF  ::: [283] fit: 55748.82889 | delta: 4.0e+02 | secs: 0.42795
DEBUG:MNF:MNF  ::: [284] fit: 55356.14035 | delta: 3.9e+02 | secs: 0.42677
DEBUG:MNF:MNF  ::: [285] fit: 54967.43497 | delta: 3.9e+02 | secs: 0.42776
DEBUG:MNF:MNF  ::: [286] fit: 54582.63917 | delta: 3.8e+02 | secs: 0.42715
DEBUG:MNF:MNF  ::: [287] fit: 54201.70654 | delta: 3.8e+02 | secs: 0.42704
DEBUG:MNF:MNF  ::: [288] fit: 53824.60502 | delta: 3.8e+02 | secs: 0.42828
DEBUG:MNF:MNF  ::: [289] fit: 53451.30561 | delta: 3.7e+02 | secs: 0.42674
DEBUG:MNF:MNF  ::: [290] fit: 53081.77246 | delta: 3.7e+02 | secs: 0.42771
DEBUG:MNF:MNF  ::: [291] fit: 52715.95759 | delta: 3.7e+02 | secs: 0.42815
DEBUG:MNF:MNF  ::: [292] fit: 52353.80215 | delta: 3.6e+02 | secs: 0.42691
DEBUG:MNF:MNF  ::: [293] fit: 51995.24291 | delta: 3.6e+02 | secs: 0.42725
DEBUG:MNF:MNF  ::: [294] fit: 51640.21823 | delta: 3.6e+02 | secs: 0.42797
DEBUG:MNF:MNF  ::: [295] fit: 51288.66925 | delta: 3.5e+02 | secs: 0.42595
DEBUG:MNF:MNF  ::: [296] fit: 50940.53611 | delta: 3.5e+02 | secs: 0.42619
DEBUG:MNF:MNF  ::: [297] fit: 50595.75360 | delta: 3.4e+02 | secs: 0.42683
DEBUG:MNF:MNF  ::: [298] fit: 50254.25038 | delta: 3.4e+02 | secs: 0.42717
DEBUG:MNF:MNF  ::: [299] fit: 49915.95375 | delta: 3.4e+02 | secs: 0.42753
DEBUG:MNF:MNF  ::: [300] fit: 49580.79732 | delta: 3.4e+02 | secs: 0.42734
DEBUG:MNF:MNF  ::: [301] fit: 49248.72508 | delta: 3.3e+02 | secs: 0.42685
DEBUG:MNF:MNF  ::: [302] fit: 48919.68802 | delta: 3.3e+02 | secs: 0.42702
DEBUG:MNF:MNF  ::: [303] fit: 48593.63656 | delta: 3.3e+02 | secs: 0.42663
DEBUG:MNF:MNF  ::: [304] fit: 48270.51537 | delta: 3.2e+02 | secs: 0.42702
DEBUG:MNF:MNF  ::: [305] fit: 47950.26535 | delta: 3.2e+02 | secs: 0.42734
DEBUG:MNF:MNF  ::: [306] fit: 47632.83269 | delta: 3.2e+02 | secs: 0.42699
DEBUG:MNF:MNF  ::: [307] fit: 47318.17910 | delta: 3.1e+02 | secs: 0.42748
DEBUG:MNF:MNF  ::: [308] fit: 47006.28607 | delta: 3.1e+02 | secs: 0.42660
DEBUG:MNF:MNF  ::: [309] fit: 46697.15136 | delta: 3.1e+02 | secs: 0.42812
DEBUG:MNF:MNF  ::: [310] fit: 46390.78230 | delta: 3.1e+02 | secs: 0.42710
DEBUG:MNF:MNF  ::: [311] fit: 46087.19087 | delta: 3.0e+02 | secs: 0.42784
DEBUG:MNF:MNF  ::: [312] fit: 45786.39104 | delta: 3.0e+02 | secs: 0.42764
DEBUG:MNF:MNF  ::: [313] fit: 45488.39627 | delta: 3.0e+02 | secs: 0.42722
DEBUG:MNF:MNF  ::: [314] fit: 45193.21697 | delta: 3.0e+02 | secs: 0.42727
DEBUG:MNF:MNF  ::: [315] fit: 44900.85764 | delta: 2.9e+02 | secs: 0.42710
DEBUG:MNF:MNF  ::: [316] fit: 44611.31378 | delta: 2.9e+02 | secs: 0.42709
DEBUG:MNF:MNF  ::: [317] fit: 44324.57005 | delta: 2.9e+02 | secs: 0.42702
DEBUG:MNF:MNF  ::: [318] fit: 44040.60179 | delta: 2.8e+02 | secs: 0.42743
DEBUG:MNF:MNF  ::: [319] fit: 43759.38103 | delta: 2.8e+02 | secs: 0.42683
DEBUG:MNF:MNF  ::: [320] fit: 43480.88286 | delta: 2.8e+02 | secs: 0.42759
DEBUG:MNF:MNF  ::: [321] fit: 43205.08630 | delta: 2.8e+02 | secs: 0.42745
DEBUG:MNF:MNF  ::: [322] fit: 42931.96891 | delta: 2.7e+02 | secs: 0.42605
DEBUG:MNF:MNF  ::: [323] fit: 42661.50069 | delta: 2.7e+02 | secs: 0.42546
DEBUG:MNF:MNF  ::: [324] fit: 42393.64376 | delta: 2.7e+02 | secs: 0.42839
DEBUG:MNF:MNF  ::: [325] fit: 42128.35779 | delta: 2.7e+02 | secs: 0.42702
DEBUG:MNF:MNF  ::: [326] fit: 41865.60537 | delta: 2.6e+02 | secs: 0.42723
DEBUG:MNF:MNF  ::: [327] fit: 41605.35163 | delta: 2.6e+02 | secs: 0.42667
DEBUG:MNF:MNF  ::: [328] fit: 41347.55942 | delta: 2.6e+02 | secs: 0.42639
DEBUG:MNF:MNF  ::: [329] fit: 41092.18649 | delta: 2.6e+02 | secs: 0.42563
DEBUG:MNF:MNF  ::: [330] fit: 40839.18954 | delta: 2.5e+02 | secs: 0.42761
DEBUG:MNF:MNF  ::: [331] fit: 40588.53103 | delta: 2.5e+02 | secs: 0.42720
DEBUG:MNF:MNF  ::: [332] fit: 40340.18214 | delta: 2.5e+02 | secs: 0.42559
DEBUG:MNF:MNF  ::: [333] fit: 40094.12009 | delta: 2.5e+02 | secs: 0.42731
DEBUG:MNF:MNF  ::: [334] fit: 39850.32561 | delta: 2.4e+02 | secs: 0.42592
DEBUG:MNF:MNF  ::: [335] fit: 39608.78568 | delta: 2.4e+02 | secs: 0.42596
DEBUG:MNF:MNF  ::: [336] fit: 39369.49880 | delta: 2.4e+02 | secs: 0.42821
DEBUG:MNF:MNF  ::: [337] fit: 39132.47637 | delta: 2.4e+02 | secs: 0.42598
DEBUG:MNF:MNF  ::: [338] fit: 38897.73764 | delta: 2.3e+02 | secs: 0.42769
DEBUG:MNF:MNF  ::: [339] fit: 38665.30029 | delta: 2.3e+02 | secs: 0.42748
DEBUG:MNF:MNF  ::: [340] fit: 38435.17075 | delta: 2.3e+02 | secs: 0.42633
DEBUG:MNF:MNF  ::: [341] fit: 38207.33851 | delta: 2.3e+02 | secs: 0.42598
DEBUG:MNF:MNF  ::: [342] fit: 37981.77773 | delta: 2.3e+02 | secs: 0.42753
DEBUG:MNF:MNF  ::: [343] fit: 37758.45418 | delta: 2.2e+02 | secs: 0.42745
DEBUG:MNF:MNF  ::: [344] fit: 37537.32996 | delta: 2.2e+02 | secs: 0.42723
DEBUG:MNF:MNF  ::: [345] fit: 37318.36166 | delta: 2.2e+02 | secs: 0.42788
DEBUG:MNF:MNF  ::: [346] fit: 37101.49693 | delta: 2.2e+02 | secs: 0.42806
DEBUG:MNF:MNF  ::: [347] fit: 36886.67605 | delta: 2.1e+02 | secs: 0.42613
DEBUG:MNF:MNF  ::: [348] fit: 36673.83773 | delta: 2.1e+02 | secs: 0.42685
DEBUG:MNF:MNF  ::: [349] fit: 36462.92235 | delta: 2.1e+02 | secs: 0.42610
DEBUG:MNF:MNF  ::: [350] fit: 36253.87049 | delta: 2.1e+02 | secs: 0.43430
DEBUG:MNF:MNF  ::: [351] fit: 36046.62110 | delta: 2.1e+02 | secs: 0.42749
DEBUG:MNF:MNF  ::: [352] fit: 35841.11433 | delta: 2.1e+02 | secs: 0.42613
DEBUG:MNF:MNF  ::: [353] fit: 35637.29757 | delta: 2.0e+02 | secs: 0.42546
DEBUG:MNF:MNF  ::: [354] fit: 35435.13049 | delta: 2.0e+02 | secs: 0.42786
DEBUG:MNF:MNF  ::: [355] fit: 35234.58675 | delta: 2.0e+02 | secs: 0.42800
DEBUG:MNF:MNF  ::: [356] fit: 35035.65230 | delta: 2.0e+02 | secs: 0.42779
DEBUG:MNF:MNF  ::: [357] fit: 34838.32219 | delta: 2.0e+02 | secs: 0.42723
DEBUG:MNF:MNF  ::: [358] fit: 34642.59832 | delta: 2.0e+02 | secs: 0.42594
DEBUG:MNF:MNF  ::: [359] fit: 34448.48823 | delta: 1.9e+02 | secs: 0.42688
DEBUG:MNF:MNF  ::: [360] fit: 34256.00299 | delta: 1.9e+02 | secs: 0.42743
DEBUG:MNF:MNF  ::: [361] fit: 34065.15374 | delta: 1.9e+02 | secs: 0.42707
DEBUG:MNF:MNF  ::: [362] fit: 33875.94884 | delta: 1.9e+02 | secs: 0.42748
DEBUG:MNF:MNF  ::: [363] fit: 33688.39279 | delta: 1.9e+02 | secs: 0.42697
DEBUG:MNF:MNF  ::: [364] fit: 33502.48656 | delta: 1.9e+02 | secs: 0.42601
DEBUG:MNF:MNF  ::: [365] fit: 33318.22841 | delta: 1.8e+02 | secs: 0.42693
DEBUG:MNF:MNF  ::: [366] fit: 33135.61297 | delta: 1.8e+02 | secs: 0.42722
DEBUG:MNF:MNF  ::: [367] fit: 32954.62846 | delta: 1.8e+02 | secs: 0.42723
DEBUG:MNF:MNF  ::: [368] fit: 32775.25344 | delta: 1.8e+02 | secs: 0.42646
DEBUG:MNF:MNF  ::: [369] fit: 32597.45625 | delta: 1.8e+02 | secs: 0.42822
DEBUG:MNF:MNF  ::: [370] fit: 32421.19800 | delta: 1.8e+02 | secs: 0.42584
DEBUG:MNF:MNF  ::: [371] fit: 32246.43899 | delta: 1.7e+02 | secs: 0.42654
DEBUG:MNF:MNF  ::: [372] fit: 32073.14457 | delta: 1.7e+02 | secs: 0.42761
DEBUG:MNF:MNF  ::: [373] fit: 31901.28817 | delta: 1.7e+02 | secs: 0.42650
DEBUG:MNF:MNF  ::: [374] fit: 31730.85028 | delta: 1.7e+02 | secs: 0.42772
DEBUG:MNF:MNF  ::: [375] fit: 31561.81545 | delta: 1.7e+02 | secs: 0.42806
DEBUG:MNF:MNF  ::: [376] fit: 31394.16893 | delta: 1.7e+02 | secs: 0.42569
DEBUG:MNF:MNF  ::: [377] fit: 31227.89566 | delta: 1.7e+02 | secs: 0.42723
DEBUG:MNF:MNF  ::: [378] fit: 31062.98255 | delta: 1.6e+02 | secs: 0.42731
DEBUG:MNF:MNF  ::: [379] fit: 30899.42161 | delta: 1.6e+02 | secs: 0.42709
DEBUG:MNF:MNF  ::: [380] fit: 30737.20949 | delta: 1.6e+02 | secs: 0.42640
DEBUG:MNF:MNF  ::: [381] fit: 30576.34281 | delta: 1.6e+02 | secs: 0.42793
DEBUG:MNF:MNF  ::: [382] fit: 30416.81245 | delta: 1.6e+02 | secs: 0.42618
DEBUG:MNF:MNF  ::: [383] fit: 30258.60184 | delta: 1.6e+02 | secs: 0.42628
DEBUG:MNF:MNF  ::: [384] fit: 30101.69035 | delta: 1.6e+02 | secs: 0.42739
DEBUG:MNF:MNF  ::: [385] fit: 29946.05872 | delta: 1.6e+02 | secs: 0.42735
DEBUG:MNF:MNF  ::: [386] fit: 29791.69141 | delta: 1.5e+02 | secs: 0.42651
DEBUG:MNF:MNF  ::: [387] fit: 29638.57427 | delta: 1.5e+02 | secs: 0.42665
DEBUG:MNF:MNF  ::: [388] fit: 29486.69121 | delta: 1.5e+02 | secs: 0.42694
DEBUG:MNF:MNF  ::: [389] fit: 29336.02379 | delta: 1.5e+02 | secs: 0.42725
DEBUG:MNF:MNF  ::: [390] fit: 29186.55282 | delta: 1.5e+02 | secs: 0.42838
DEBUG:MNF:MNF  ::: [391] fit: 29038.25838 | delta: 1.5e+02 | secs: 0.42780
DEBUG:MNF:MNF  ::: [392] fit: 28891.11712 | delta: 1.5e+02 | secs: 0.42650
DEBUG:MNF:MNF  ::: [393] fit: 28745.09991 | delta: 1.5e+02 | secs: 0.42865
DEBUG:MNF:MNF  ::: [394] fit: 28600.17240 | delta: 1.4e+02 | secs: 0.42788
DEBUG:MNF:MNF  ::: [395] fit: 28456.29817 | delta: 1.4e+02 | secs: 0.42665
DEBUG:MNF:MNF  ::: [396] fit: 28313.44153 | delta: 1.4e+02 | secs: 0.42867
DEBUG:MNF:MNF  ::: [397] fit: 28171.56951 | delta: 1.4e+02 | secs: 0.42731
DEBUG:MNF:MNF  ::: [398] fit: 28030.65454 | delta: 1.4e+02 | secs: 0.42661
DEBUG:MNF:MNF  ::: [399] fit: 27890.67620 | delta: 1.4e+02 | secs: 0.42742
DEBUG:MNF:MNF  ::: [400] fit: 27751.62017 | delta: 1.4e+02 | secs: 0.42646
DEBUG:MNF:MNF  ::: [401] fit: 27613.47527 | delta: 1.4e+02 | secs: 0.42717
DEBUG:MNF:MNF  ::: [402] fit: 27476.23093 | delta: 1.4e+02 | secs: 0.42859
DEBUG:MNF:MNF  ::: [403] fit: 27339.87619 | delta: 1.4e+02 | secs: 0.42563
DEBUG:MNF:MNF  ::: [404] fit: 27204.39987 | delta: 1.4e+02 | secs: 0.42664
DEBUG:MNF:MNF  ::: [405] fit: 27069.79173 | delta: 1.3e+02 | secs: 0.42698
DEBUG:MNF:MNF  ::: [406] fit: 26936.04404 | delta: 1.3e+02 | secs: 0.42718
DEBUG:MNF:MNF  ::: [407] fit: 26803.15222 | delta: 1.3e+02 | secs: 0.42696
DEBUG:MNF:MNF  ::: [408] fit: 26671.11384 | delta: 1.3e+02 | secs: 0.42729
DEBUG:MNF:MNF  ::: [409] fit: 26539.92744 | delta: 1.3e+02 | secs: 0.42673
DEBUG:MNF:MNF  ::: [410] fit: 26409.59193 | delta: 1.3e+02 | secs: 0.42671
DEBUG:MNF:MNF  ::: [411] fit: 26280.10635 | delta: 1.3e+02 | secs: 0.42664
DEBUG:MNF:MNF  ::: [412] fit: 26151.46962 | delta: 1.3e+02 | secs: 0.42636
DEBUG:MNF:MNF  ::: [413] fit: 26023.68004 | delta: 1.3e+02 | secs: 0.42662
DEBUG:MNF:MNF  ::: [414] fit: 25896.73519 | delta: 1.3e+02 | secs: 0.42730
DEBUG:MNF:MNF  ::: [415] fit: 25770.63220 | delta: 1.3e+02 | secs: 0.42770
DEBUG:MNF:MNF  ::: [416] fit: 25645.36849 | delta: 1.3e+02 | secs: 0.42690
DEBUG:MNF:MNF  ::: [417] fit: 25520.94235 | delta: 1.2e+02 | secs: 0.42770
DEBUG:MNF:MNF  ::: [418] fit: 25397.35273 | delta: 1.2e+02 | secs: 0.42586
DEBUG:MNF:MNF  ::: [419] fit: 25274.59823 | delta: 1.2e+02 | secs: 0.42631
DEBUG:MNF:MNF  ::: [420] fit: 25152.67584 | delta: 1.2e+02 | secs: 0.42722
DEBUG:MNF:MNF  ::: [421] fit: 25031.58022 | delta: 1.2e+02 | secs: 0.42730
DEBUG:MNF:MNF  ::: [422] fit: 24911.30386 | delta: 1.2e+02 | secs: 0.42653
DEBUG:MNF:MNF  ::: [423] fit: 24791.83790 | delta: 1.2e+02 | secs: 0.42595
DEBUG:MNF:MNF  ::: [424] fit: 24673.17380 | delta: 1.2e+02 | secs: 0.42627
DEBUG:MNF:MNF  ::: [425] fit: 24555.30493 | delta: 1.2e+02 | secs: 0.42508
DEBUG:MNF:MNF  ::: [426] fit: 24438.22748 | delta: 1.2e+02 | secs: 0.42691
DEBUG:MNF:MNF  ::: [427] fit: 24321.94026 | delta: 1.2e+02 | secs: 0.42714
DEBUG:MNF:MNF  ::: [428] fit: 24206.44375 | delta: 1.2e+02 | secs: 0.42655
DEBUG:MNF:MNF  ::: [429] fit: 24091.73846 | delta: 1.1e+02 | secs: 0.42704
DEBUG:MNF:MNF  ::: [430] fit: 23977.82351 | delta: 1.1e+02 | secs: 0.42697
DEBUG:MNF:MNF  ::: [431] fit: 23864.69641 | delta: 1.1e+02 | secs: 0.42665
DEBUG:MNF:MNF  ::: [432] fit: 23752.35386 | delta: 1.1e+02 | secs: 0.42663
DEBUG:MNF:MNF  ::: [433] fit: 23640.79346 | delta: 1.1e+02 | secs: 0.42810
DEBUG:MNF:MNF  ::: [434] fit: 23530.01526 | delta: 1.1e+02 | secs: 0.42593
DEBUG:MNF:MNF  ::: [435] fit: 23420.02239 | delta: 1.1e+02 | secs: 0.42754
DEBUG:MNF:MNF  ::: [436] fit: 23310.82001 | delta: 1.1e+02 | secs: 0.42558
DEBUG:MNF:MNF  ::: [437] fit: 23202.41238 | delta: 1.1e+02 | secs: 0.42741
DEBUG:MNF:MNF  ::: [438] fit: 23094.79981 | delta: 1.1e+02 | secs: 0.42715
DEBUG:MNF:MNF  ::: [439] fit: 22987.97755 | delta: 1.1e+02 | secs: 0.42662
DEBUG:MNF:MNF  ::: [440] fit: 22881.93747 | delta: 1.1e+02 | secs: 0.42698
DEBUG:MNF:MNF  ::: [441] fit: 22776.67087 | delta: 1.1e+02 | secs: 0.42775
DEBUG:MNF:MNF  ::: [442] fit: 22672.16964 | delta: 1.0e+02 | secs: 0.42572
DEBUG:MNF:MNF  ::: [443] fit: 22568.42486 | delta: 1.0e+02 | secs: 0.42689
DEBUG:MNF:MNF  ::: [444] fit: 22465.42497 | delta: 1.0e+02 | secs: 0.42798
DEBUG:MNF:MNF  ::: [445] fit: 22363.15627 | delta: 1.0e+02 | secs: 0.42529
DEBUG:MNF:MNF  ::: [446] fit: 22261.60555 | delta: 1.0e+02 | secs: 0.42643
DEBUG:MNF:MNF  ::: [447] fit: 22160.76319 | delta: 1.0e+02 | secs: 0.42850
DEBUG:MNF:MNF  ::: [448] fit: 22060.62422 | delta: 1.0e+02 | secs: 0.42563
DEBUG:MNF:MNF  ::: [449] fit: 21961.18702 | delta: 9.9e+01 | secs: 0.42682
DEBUG:MNF:MNF  ::: [450] fit: 21862.45028 | delta: 9.9e+01 | secs: 0.42734
DEBUG:MNF:MNF  ::: [451] fit: 21764.41057 | delta: 9.8e+01 | secs: 0.42688
DEBUG:MNF:MNF  ::: [452] fit: 21667.06179 | delta: 9.7e+01 | secs: 0.42686
DEBUG:MNF:MNF  ::: [453] fit: 21570.39647 | delta: 9.7e+01 | secs: 0.42692
DEBUG:MNF:MNF  ::: [454] fit: 21474.40697 | delta: 9.6e+01 | secs: 0.42686
DEBUG:MNF:MNF  ::: [455] fit: 21379.08488 | delta: 9.5e+01 | secs: 0.42634
DEBUG:MNF:MNF  ::: [456] fit: 21284.41919 | delta: 9.5e+01 | secs: 0.42859
DEBUG:MNF:MNF  ::: [457] fit: 21190.39514 | delta: 9.4e+01 | secs: 0.42781
DEBUG:MNF:MNF  ::: [458] fit: 21096.99522 | delta: 9.3e+01 | secs: 0.42757
DEBUG:MNF:MNF  ::: [459] fit: 21004.20169 | delta: 9.3e+01 | secs: 0.42665
DEBUG:MNF:MNF  ::: [460] fit: 20911.99883 | delta: 9.2e+01 | secs: 0.42461
DEBUG:MNF:MNF  ::: [461] fit: 20820.37388 | delta: 9.2e+01 | secs: 0.42706
DEBUG:MNF:MNF  ::: [462] fit: 20729.31662 | delta: 9.1e+01 | secs: 0.42778
DEBUG:MNF:MNF  ::: [463] fit: 20638.81889 | delta: 9.0e+01 | secs: 0.42634
DEBUG:MNF:MNF  ::: [464] fit: 20548.87468 | delta: 9.0e+01 | secs: 0.42678
DEBUG:MNF:MNF  ::: [465] fit: 20459.48032 | delta: 8.9e+01 | secs: 0.42707
DEBUG:MNF:MNF  ::: [466] fit: 20370.63431 | delta: 8.9e+01 | secs: 0.42646
DEBUG:MNF:MNF  ::: [467] fit: 20282.33668 | delta: 8.8e+01 | secs: 0.42646
DEBUG:MNF:MNF  ::: [468] fit: 20194.58806 | delta: 8.8e+01 | secs: 0.42658
DEBUG:MNF:MNF  ::: [469] fit: 20107.38841 | delta: 8.7e+01 | secs: 0.42682
DEBUG:MNF:MNF  ::: [470] fit: 20020.73602 | delta: 8.7e+01 | secs: 0.42641
DEBUG:MNF:MNF  ::: [471] fit: 19934.62770 | delta: 8.6e+01 | secs: 0.43480
DEBUG:MNF:MNF  ::: [472] fit: 19849.06023 | delta: 8.6e+01 | secs: 0.42637
DEBUG:MNF:MNF  ::: [473] fit: 19764.03230 | delta: 8.5e+01 | secs: 0.42656
DEBUG:MNF:MNF  ::: [474] fit: 19679.54541 | delta: 8.4e+01 | secs: 0.42751
DEBUG:MNF:MNF  ::: [475] fit: 19595.60377 | delta: 8.4e+01 | secs: 0.45276
DEBUG:MNF:MNF  ::: [476] fit: 19512.21350 | delta: 8.3e+01 | secs: 0.42716
DEBUG:MNF:MNF  ::: [477] fit: 19429.38113 | delta: 8.3e+01 | secs: 0.42679
DEBUG:MNF:MNF  ::: [478] fit: 19347.11112 | delta: 8.2e+01 | secs: 0.42555
DEBUG:MNF:MNF  ::: [479] fit: 19265.40324 | delta: 8.2e+01 | secs: 0.42706
DEBUG:MNF:MNF  ::: [480] fit: 19184.25042 | delta: 8.1e+01 | secs: 0.42680
DEBUG:MNF:MNF  ::: [481] fit: 19103.63834 | delta: 8.1e+01 | secs: 0.42509
DEBUG:MNF:MNF  ::: [482] fit: 19023.54651 | delta: 8.0e+01 | secs: 0.42663
DEBUG:MNF:MNF  ::: [483] fit: 18943.95122 | delta: 8.0e+01 | secs: 0.42713
DEBUG:MNF:MNF  ::: [484] fit: 18864.82990 | delta: 7.9e+01 | secs: 0.42640
DEBUG:MNF:MNF  ::: [485] fit: 18786.16517 | delta: 7.9e+01 | secs: 0.42725
DEBUG:MNF:MNF  ::: [486] fit: 18707.94662 | delta: 7.8e+01 | secs: 0.42747
DEBUG:MNF:MNF  ::: [487] fit: 18630.16962 | delta: 7.8e+01 | secs: 0.42760
DEBUG:MNF:MNF  ::: [488] fit: 18552.83323 | delta: 7.7e+01 | secs: 0.42596
DEBUG:MNF:MNF  ::: [489] fit: 18475.93893 | delta: 7.7e+01 | secs: 0.42684
DEBUG:MNF:MNF  ::: [490] fit: 18399.48989 | delta: 7.6e+01 | secs: 0.42746
DEBUG:MNF:MNF  ::: [491] fit: 18323.49033 | delta: 7.6e+01 | secs: 0.43139
DEBUG:MNF:MNF  ::: [492] fit: 18247.94414 | delta: 7.6e+01 | secs: 0.42977
DEBUG:MNF:MNF  ::: [493] fit: 18172.85357 | delta: 7.5e+01 | secs: 0.42650
DEBUG:MNF:MNF  ::: [494] fit: 18098.21842 | delta: 7.5e+01 | secs: 0.42707
DEBUG:MNF:MNF  ::: [495] fit: 18024.03621 | delta: 7.4e+01 | secs: 0.42794
DEBUG:MNF:MNF  ::: [496] fit: 17950.30316 | delta: 7.4e+01 | secs: 0.42593
DEBUG:MNF:MNF  ::: [497] fit: 17877.01478 | delta: 7.3e+01 | secs: 0.42658
DEBUG:MNF:MNF  ::: [498] fit: 17804.16527 | delta: 7.3e+01 | secs: 0.42795
DEBUG:MNF:MNF  ::: [499] fit: 17731.74604 | delta: 7.2e+01 | secs: 0.42723
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 964415238.13446 | delta: 9.6e+08 | secs: 0.38839
DEBUG:MNF:MNF  ::: [  1] fit: 756896857.55846 | delta: 2.1e+08 | secs: 0.42483
DEBUG:MNF:MNF  ::: [  2] fit: 532778025.76726 | delta: 2.2e+08 | secs: 0.42127
DEBUG:MNF:MNF  ::: [  3] fit: 509892992.96806 | delta: 2.3e+07 | secs: 0.42279
DEBUG:MNF:MNF  ::: [  4] fit: 524081663.89849 | delta: 1.4e+07 | secs: 0.42181
DEBUG:MNF:MNF  ::: [  5] fit: 467505415.90711 | delta: 5.7e+07 | secs: 0.42255
DEBUG:MNF:MNF  ::: [  6] fit: 370395246.79003 | delta: 9.7e+07 | secs: 0.42173
DEBUG:MNF:MNF  ::: [  7] fit: 276228832.38229 | delta: 9.4e+07 | secs: 0.42158
DEBUG:MNF:MNF  ::: [  8] fit: 202338512.36166 | delta: 7.4e+07 | secs: 0.42097
DEBUG:MNF:MNF  ::: [  9] fit: 149259063.36691 | delta: 5.3e+07 | secs: 0.42240
DEBUG:MNF:MNF  ::: [ 10] fit: 112247095.03452 | delta: 3.7e+07 | secs: 0.42308
DEBUG:MNF:MNF  ::: [ 11] fit: 86428354.43894 | delta: 2.6e+07 | secs: 0.42260
DEBUG:MNF:MNF  ::: [ 12] fit: 68137878.68039 | delta: 1.8e+07 | secs: 0.42184
DEBUG:MNF:MNF  ::: [ 13] fit: 54894701.32679 | delta: 1.3e+07 | secs: 0.42392
DEBUG:MNF:MNF  ::: [ 14] fit: 45078283.47269 | delta: 9.8e+06 | secs: 0.42229
DEBUG:MNF:MNF  ::: [ 15] fit: 37634677.50474 | delta: 7.4e+06 | secs: 0.42303
DEBUG:MNF:MNF  ::: [ 16] fit: 31870936.13623 | delta: 5.8e+06 | secs: 0.42341
DEBUG:MNF:MNF  ::: [ 17] fit: 27323231.99364 | delta: 4.5e+06 | secs: 0.42264
DEBUG:MNF:MNF  ::: [ 18] fit: 23674594.98666 | delta: 3.6e+06 | secs: 0.42337
DEBUG:MNF:MNF  ::: [ 19] fit: 20703761.09820 | delta: 3.0e+06 | secs: 0.42462
DEBUG:MNF:MNF  ::: [ 20] fit: 18253128.65215 | delta: 2.5e+06 | secs: 0.42362
DEBUG:MNF:MNF  ::: [ 21] fit: 16208374.55261 | delta: 2.0e+06 | secs: 0.42498
DEBUG:MNF:MNF  ::: [ 22] fit: 14485146.68007 | delta: 1.7e+06 | secs: 0.42429
DEBUG:MNF:MNF  ::: [ 23] fit: 13020114.59077 | delta: 1.5e+06 | secs: 0.42429
DEBUG:MNF:MNF  ::: [ 24] fit: 11764861.05133 | delta: 1.3e+06 | secs: 0.42406
DEBUG:MNF:MNF  ::: [ 25] fit: 10681727.05374 | delta: 1.1e+06 | secs: 0.42553
DEBUG:MNF:MNF  ::: [ 26] fit: 9740989.57270 | delta: 9.4e+05 | secs: 0.42569
DEBUG:MNF:MNF  ::: [ 27] fit: 8918914.21885 | delta: 8.2e+05 | secs: 0.42566
